25.346820809248555, 0.36929566996123864
27.45959655538516, 0.4181921212828561
29.572372301521767, 0.47167261491587453
31.685148047658373, 0.5159850239260901
33.79792379379497, 0.5709935316629089
35.91069953993158, 0.6260020393997285
38.023475286068184, 0.6825385612403485
40.13625103220479, 0.7406030971847679
42.249026778341396, 0.7971396190253879
44.361802524478, 0.8628442254888107
46.4745782706146, 0.9270208178484332
48.587354016751206, 0.9973094666232578
50.70012976288782, 1.0706541436056831
52.812905509024425, 1.1501108770033106
54.92568125516102, 1.23415165271234
56.3341984192521, 1.29068817455296
64.60923675828712, 1.7105864502773462
66.36988321340095, 1.8169362319018627
67.95446502300341, 1.9187019712149782
69.1869175415831, 2.0088548033392097
19.693877551020407, 0.2497343251859725
14.18367346938775, 0.16471838469713074
